,dim1,dim2,pathology,filename
137,-0.365726549383,-0.784128337035,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T6_144-0_A5_0_FITC-DFTrCy5_BGs_MN_ALIGNED_76.tif
138,11.1602557487,-0.132739154125,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T3_72-0_H2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_63.tif
139,0.0354173965932,-2.45587080415,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T2_48-0_C11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_41.tif
140,-3.6324040219,8.86594144919,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_D9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_10.tif
141,-5.85587743025,-6.06764337474,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T1_24-0_H12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_18.tif
142,-3.47832890535,0.417088953002,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T0_0-0_C4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_2.tif
143,-1.36983593477,-3.93036442182,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T0_0-0_G9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_22.tif
144,10.5958622816,-2.75385084655,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T2_48-0_E7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_40.tif
145,10.6178265399,-2.61669703862,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T3_72-0_F6_0_FITC-DFTrCy5_BGs_MN_ALIGNED_61.tif
146,-9.81643213973,-7.01397937224,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_B1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_4.tif
147,3.94374557501,-5.47639132154,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T6_144-0_H2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_72.tif
148,2.25262825912,-5.75247583322,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T3_72-0_C2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_19.tif
149,-7.88243138506,5.13825427627,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T3_72-0_B8_0_FITC-DFTrCy5_BGs_MN_ALIGNED_39.tif
150,8.75519022279,2.23241117513,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T1_24-0_E4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_34.tif
151,14.5583080458,-3.07117795026,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T4_96-0_E9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_36.tif
152,13.3262559866,1.60547323914,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_E7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_12.tif
153,-6.08774980049,-9.0707461685,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T1_24-0_H9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_33.tif
154,-0.0647703277041,10.7566635155,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_A1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_19.tif
155,-3.56558142217,-11.7666710563,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T0_0-0_D6_0_FITC-DFTrCy5_BGs_MN_ALIGNED_9.tif
156,17.160537832,0.570518279208,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T4_96-0_H8_0_FITC-DFTrCy5_BGs_MN_ALIGNED_36.tif
157,-10.046050553,0.543270177479,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T1_24-0_D2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_4.tif
158,-9.04551627389,-3.17003472506,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T6_144-0_C12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_9.tif
159,11.6298000027,4.24892415676,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T0_0-0_E4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_14.tif
160,12.2510800591,3.60198122742,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T5_120-0_F12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_54.tif
161,1.40882071028,-3.9873147782,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T3_72-0_B10_0_FITC-DFTrCy5_BGs_MN_ALIGNED_12.tif
162,-7.54062425518,-7.39018782838,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T0_0-0_F2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_3.tif
163,17.3187668369,0.540219091192,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T7_168-0_E1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_24.tif
164,-12.9949422552,-2.15651474288,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T0_0-0_G3_0_FITC-DFTrCy5_BGs_MN_ALIGNED_20.tif
165,-9.14706088627,-2.23711742685,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_A6_0_FITC-DFTrCy5_BGs_MN_ALIGNED_29.tif
166,-3.96593853347,5.03727630869,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T4_96-0_D3_0_FITC-DFTrCy5_BGs_MN_ALIGNED_19.tif
167,2.97862882108,-12.665185349,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T0_0-0_E8_0_FITC-DFTrCy5_BGs_MN_ALIGNED_5.tif
168,1.60559324111,-12.2348065721,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T1_24-0_F11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_42.tif
169,-5.44418259689,-5.59209479281,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T1_24-0_D1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_15.tif
170,5.53318135519,-0.557707666015,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_H5_0_FITC-DFTrCy5_BGs_MN_ALIGNED_5.tif
171,3.45756505173,-12.1771853875,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T0_0-0_H1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_30.tif
172,-1.53500421806,-3.59470933938,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T5_120-0_B9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_46.tif
173,-2.62803439587,-1.14785858336,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T1_24-0_H11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_7.tif
174,2.90853540657,-12.4472749596,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T1_24-0_G5_0_FITC-DFTrCy5_BGs_MN_ALIGNED_14.tif
175,1.55763492971,0.987593731597,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_A8_0_FITC-DFTrCy5_BGs_MN_ALIGNED_11.tif
176,-5.21283090616,-0.195116559728,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T4_96-0_B8_0_FITC-DFTrCy5_BGs_MN_ALIGNED_22.tif
177,9.273867262,6.2726114103,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T1_24-0_G2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_24.tif
178,-10.653195622,-7.45238386505,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T1_24-0_H6_0_FITC-DFTrCy5_BGs_MN_ALIGNED_32.tif
179,3.02122556973,3.05905181492,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T1_24-0_F6_0_FITC-DFTrCy5_BGs_MN_ALIGNED_12.tif
180,-2.49590685576,-9.38034201918,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T6_144-0_D10_0_FITC-DFTrCy5_BGs_MN_ALIGNED_23.tif
181,-3.55664188886,-3.92485773552,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T3_72-0_G7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_50.tif
182,0.420594913949,-11.7881209607,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T0_0-0_G3_0_FITC-DFTrCy5_BGs_MN_ALIGNED_3.tif
183,-9.77780481809,2.73150329774,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T1_24-0_B4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_12.tif
184,-12.0086833149,-2.33386385722,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T0_0-0_E11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_27.tif
185,-3.64176012102,9.06432829693,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T6_144-0_D10_0_FITC-DFTrCy5_BGs_MN_ALIGNED_19.tif
186,-6.71675663262,-6.27537632512,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T5_120-0_A9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_27.tif
187,12.6162256202,0.722505729028,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_H12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_26.tif
188,3.41312585995,4.96526842087,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_C3_0_FITC-DFTrCy5_BGs_MN_ALIGNED_15.tif
189,-8.77836193316,0.266270762146,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T0_0-0_G1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_32.tif
190,-5.10723966921,-11.1416057724,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_A11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_37.tif
191,1.50066329032,10.3197454478,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T2_48-0_H2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_16.tif
192,10.1447396291,0.581472483527,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T2_48-0_E10_0_FITC-DFTrCy5_BGs_MN_ALIGNED_19.tif
193,7.14158926347,-1.29321082154,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_E10_0_FITC-DFTrCy5_BGs_MN_ALIGNED_1.tif
194,-6.08868318213,5.50029670567,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T3_72-0_C6_0_FITC-DFTrCy5_BGs_MN_ALIGNED_45.tif
195,11.5483015914,-0.217542868449,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T1_24-0_F5_0_FITC-DFTrCy5_BGs_MN_ALIGNED_10.tif
196,0.232635418527,1.62552519331,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T3_72-0_B11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_24.tif
197,-1.71438025746,-8.96759303145,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_C6_0_FITC-DFTrCy5_BGs_MN_ALIGNED_2.tif
198,4.74602519539,3.49110890221,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_H7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_12.tif
199,10.7066745999,2.95157552112,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T1_24-0_F4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_25.tif
200,-1.58318506626,-4.49628902521,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_C2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_25.tif
201,-1.42608861489,-5.83597252948,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_H4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_14.tif
202,-6.49527289218,-2.40935338588,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T2_48-0_E7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_24.tif
203,-0.575820010391,9.68081829672,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T6_144-0_B6_0_FITC-DFTrCy5_BGs_MN_ALIGNED_9.tif
204,-1.66720620029,9.13019727055,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T2_48-0_C1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_13.tif
205,4.99739031858,3.22286061234,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T0_0-0_H9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_16.tif
206,-0.581694267381,-0.00228667631686,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T4_96-0_C7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_9.tif
207,13.0440049662,-4.04978009357,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T5_120-0_G8_0_FITC-DFTrCy5_BGs_MN_ALIGNED_61.tif
208,-9.73491018816,2.32483873603,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_A2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_10.tif
209,6.15954545129,-1.52897822008,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T3_72-0_G1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_37.tif
210,8.8929184963,5.6274924544,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T0_0-0_G11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_11.tif
211,-3.71949208636,-3.4978026588,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T1_24-0_H11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_14.tif
212,14.7771670484,-2.37211790118,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T3_72-0_H8_0_FITC-DFTrCy5_BGs_MN_ALIGNED_14.tif
213,7.75595289196,-2.28112893307,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_H2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_8.tif
214,10.7207851371,-1.19088323374,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T3_72-0_G1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_29.tif
215,9.08766217013,6.94290607013,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_F11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_19.tif
216,-9.73090220923,-4.47232584672,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_D3_0_FITC-DFTrCy5_BGs_MN_ALIGNED_14.tif
217,4.44740926244,-2.71321259072,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_H3_0_FITC-DFTrCy5_BGs_MN_ALIGNED_7.tif
218,0.796320032452,10.4069722297,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T4_96-0_B12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_15.tif
219,3.5769368956,-11.4455783688,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T0_0-0_G7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_20.tif
220,-7.50728148314,-9.35808905751,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_H4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_34.tif
221,1.85955898467,-7.5224297188,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T3_72-0_D5_0_FITC-DFTrCy5_BGs_MN_ALIGNED_8.tif
222,4.63945705964,1.44578205176,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T7_168-0_E4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_46.tif
223,9.1504033487,4.612440867,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T2_48-0_H12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_11.tif
224,6.65433355935,-2.17728107048,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_G4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_10.tif
225,10.1466387744,-1.64768256245,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T0_0-0_G8_0_FITC-DFTrCy5_BGs_MN_ALIGNED_23.tif
226,12.5960031187,7.67405466689,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_F5_0_FITC-DFTrCy5_BGs_MN_ALIGNED_14.tif
227,-6.56989646509,-8.55436417708,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T0_0-0_D12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_11.tif
228,1.27001069862,9.85531025717,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T2_48-0_F11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_7.tif
229,-7.3904580068,-12.1506619484,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T0_0-0_E7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_3.tif
230,0.869665824493,6.41825537526,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_C1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_33.tif
231,17.1092933233,0.32231343531,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T7_168-0_C9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_12.tif
232,-6.29733583155,11.0794044079,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T1_24-0_C7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_2.tif
233,-2.19172347918,3.59470490816,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_C4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_19.tif
234,-7.592971775,0.949980957643,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T4_96-0_E3_0_FITC-DFTrCy5_BGs_MN_ALIGNED_5.tif
235,6.60038835998,-2.15179811718,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_H10_0_FITC-DFTrCy5_BGs_MN_ALIGNED_4.tif
236,2.6141926728,10.2954993389,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T2_48-0_C12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_29.tif
237,10.2590514966,0.289339687599,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_G8_0_FITC-DFTrCy5_BGs_MN_ALIGNED_12.tif
238,-6.41522921882,2.03005684351,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T4_96-0_H2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_3.tif
239,5.1866644735,3.98394239616,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T5_120-0_F3_0_FITC-DFTrCy5_BGs_MN_ALIGNED_41.tif
240,17.7347778275,1.4199410711,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T6_144-0_E7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_37.tif
241,2.76424029028,9.32415180958,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T3_72-0_C8_0_FITC-DFTrCy5_BGs_MN_ALIGNED_53.tif
242,4.04045362075,2.16269532092,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T2_48-0_G7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_47.tif
243,11.3514939729,-1.35042023288,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T6_144-0_G12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_55.tif
244,-4.34848146271,-3.72770022814,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_B10_0_FITC-DFTrCy5_BGs_MN_ALIGNED_4.tif
245,-0.836275125147,6.81735527619,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T1_24-0_G8_0_FITC-DFTrCy5_BGs_MN_ALIGNED_11.tif
246,-3.94644134354,-4.12985622264,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_D10_0_FITC-DFTrCy5_BGs_MN_ALIGNED_27.tif
247,0.815584358121,3.19052413475,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T1_24-0_H12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_1.tif
248,9.45968452154,-1.14059398959,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T5_120-0_D6_0_FITC-DFTrCy5_BGs_MN_ALIGNED_6.tif
249,-0.229280035911,-11.7677375494,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T2_48-0_G7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_51.tif
250,2.50099342014,-1.21253055925,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_F11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_26.tif
251,-0.00353869049963,-0.283613391866,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T6_144-0_C5_0_FITC-DFTrCy5_BGs_MN_ALIGNED_36.tif
252,-8.01132090002,5.80760090113,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T5_120-0_B11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_25.tif
253,-0.156141099681,-0.518641714472,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T7_168-0_B12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_47.tif
254,17.5373243072,2.99775545541,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T7_168-0_F11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_42.tif
255,-7.27689239731,-4.17505140891,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T1_24-0_C12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_17.tif
256,-1.44472612724,4.86404460918,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T2_48-0_G11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_12.tif
257,-5.60807607909,4.50727976996,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T3_72-0_A7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_3.tif
258,8.2475028006,1.59136263823,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T6_144-0_E4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_41.tif
259,6.87045718866,-4.60791717022,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T1_24-0_H11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_31.tif
260,3.92334156738,-10.97942081,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T0_0-0_F3_0_FITC-DFTrCy5_BGs_MN_ALIGNED_15.tif
261,2.63298156534,3.70127483356,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T0_0-0_F10_0_FITC-DFTrCy5_BGs_MN_ALIGNED_8.tif
262,-0.256683962622,-4.60788385788,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T0_0-0_A4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_7.tif
263,7.17622412768,2.51007940654,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T6_144-0_D10_0_FITC-DFTrCy5_BGs_MN_ALIGNED_45.tif
264,-10.8425649859,-6.65971943586,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T1_24-0_D10_0_FITC-DFTrCy5_BGs_MN_ALIGNED_7.tif
265,5.01293149795,6.35160134093,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T6_144-0_D12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_16.tif
266,-6.60885647926,-6.80680812712,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_A5_0_FITC-DFTrCy5_BGs_MN_ALIGNED_36.tif
267,-3.13139226618,1.70603923653,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T2_48-0_E6_0_FITC-DFTrCy5_BGs_MN_ALIGNED_22.tif
268,-10.1133381377,1.68969021926,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T5_120-0_D9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_21.tif
269,-0.89302245208,0.260677146257,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T2_48-0_A4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_15.tif
270,-4.508580826,-9.00449173044,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_A2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_19.tif
271,-6.52066339137,-2.50263247746,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T2_48-0_D11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_13.tif
272,2.05300154837,1.10271788883,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_C6_0_FITC-DFTrCy5_BGs_MN_ALIGNED_12.tif
273,-0.94572350194,0.0469506499465,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T3_72-0_B10_0_FITC-DFTrCy5_BGs_MN_ALIGNED_39.tif
