,dim1,dim2,pathology,filename
132,-0.03980470152829632,-0.9826260308362004,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T2_48-0_H6_0_FITC-DFTrCy5_BGs_MN_ALIGNED_43.tif
133,-0.5890117532201213,2.692754553796672,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T7_168-0_B4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_24.tif
134,1.3667381479879137,-2.214675019080909,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T4_96-0_D9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_2.tif
135,-0.3471026599535726,-0.7781151041166837,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_A2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_37.tif
136,-0.6689452860730823,-0.5232792690940401,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T3_72-0_G11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_35.tif
137,-0.33735650821858926,-1.1662953232500417,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T6_144-0_A5_0_FITC-DFTrCy5_BGs_MN_ALIGNED_76.tif
138,-0.1367389489888668,-0.986811056912839,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T3_72-0_H2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_63.tif
139,-1.04344282117768,-0.5514822840744108,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T2_48-0_C11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_41.tif
140,10.641755036751944,1.1892883552125229,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_D9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_10.tif
141,-1.1990467071621227,-0.2252048956858824,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T1_24-0_H12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_18.tif
142,-0.863555251219629,-0.15977396297335342,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T0_0-0_C4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_2.tif
143,-0.8877985731915149,-0.06991117489156114,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T0_0-0_G9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_22.tif
144,-0.12320291776273845,-0.9719316549540682,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T2_48-0_E7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_40.tif
145,-0.09317887062937268,-0.9322765666359679,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T3_72-0_F6_0_FITC-DFTrCy5_BGs_MN_ALIGNED_61.tif
146,-4.01474061795736,3.471920005915553,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_B1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_4.tif
147,-0.48330262143672714,-0.8594197282239845,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T6_144-0_H2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_72.tif
148,-0.7867078496818137,-0.599316019835924,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T3_72-0_C2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_19.tif
149,0.39034259547130046,1.6295481686340558,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T3_72-0_B8_0_FITC-DFTrCy5_BGs_MN_ALIGNED_39.tif
150,-0.16298129559699792,-0.9248925569633173,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T1_24-0_E4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_34.tif
151,0.14852005030532622,-1.2198002115481952,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T4_96-0_E9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_36.tif
152,0.05762156785933858,-1.112819401403404,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_E7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_12.tif
153,-2.0073608098434406,0.21325577636454085,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T1_24-0_H9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_33.tif
154,6.453003449392334,0.3522382370769995,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_A1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_19.tif
155,-1.2265217211244654,-0.4636768510640992,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T0_0-0_D6_0_FITC-DFTrCy5_BGs_MN_ALIGNED_9.tif
156,0.7141997995872293,-1.6655740761797155,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T4_96-0_H8_0_FITC-DFTrCy5_BGs_MN_ALIGNED_36.tif
157,-0.6302215421319103,3.341297190462427,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T1_24-0_D2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_4.tif
158,-2.7198176739154016,4.235796341206558,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T6_144-0_C12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_9.tif
159,0.06951348854990236,-1.018692170578406,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T0_0-0_E4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_14.tif
160,1.4697691110308522,-2.317117574428816,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T5_120-0_F12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_54.tif
161,-1.0632645154459477,-0.5285239775969284,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T3_72-0_B10_0_FITC-DFTrCy5_BGs_MN_ALIGNED_12.tif
162,-1.8350087932339267,0.2979430364692734,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T0_0-0_F2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_3.tif
163,0.5799199069876225,-1.588796849050045,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T7_168-0_E1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_24.tif
164,-3.465543060732646,5.043469864252384,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T0_0-0_G3_0_FITC-DFTrCy5_BGs_MN_ALIGNED_20.tif
165,-2.5306718001193653,2.811725743830173,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_A6_0_FITC-DFTrCy5_BGs_MN_ALIGNED_29.tif
166,0.05066377039250608,0.16463960377831086,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T4_96-0_D3_0_FITC-DFTrCy5_BGs_MN_ALIGNED_19.tif
167,-1.6439247017258543,0.022691931478857088,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T0_0-0_E8_0_FITC-DFTrCy5_BGs_MN_ALIGNED_5.tif
168,-1.5998651000916737,0.178568553184471,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T1_24-0_F11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_42.tif
169,-1.083384625038209,-0.27041666162078865,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T1_24-0_D1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_15.tif
170,-0.4745257061648807,-0.7101643520771479,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_H5_0_FITC-DFTrCy5_BGs_MN_ALIGNED_5.tif
171,-1.3975832686491723,-0.1105580995561792,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T0_0-0_H1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_30.tif
172,-0.6280784092595431,-0.745953604504919,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T5_120-0_B9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_46.tif
173,-1.152969843459993,0.0005179757157615175,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T1_24-0_H11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_7.tif
174,-1.7100512802647434,0.21237901198967102,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T1_24-0_G5_0_FITC-DFTrCy5_BGs_MN_ALIGNED_14.tif
175,0.019716059544223438,-0.5505584890721258,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_A8_0_FITC-DFTrCy5_BGs_MN_ALIGNED_11.tif
176,-1.1083988224397925,0.3110031727042256,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T4_96-0_B8_0_FITC-DFTrCy5_BGs_MN_ALIGNED_22.tif
177,-0.150060654985497,-0.8307711202526384,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T1_24-0_G2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_24.tif
178,-3.758559871616678,2.8770617117304433,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T1_24-0_H6_0_FITC-DFTrCy5_BGs_MN_ALIGNED_32.tif
179,-0.6037063790305636,-0.6302696275398252,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T1_24-0_F6_0_FITC-DFTrCy5_BGs_MN_ALIGNED_12.tif
180,-0.9283872058095687,-0.7044520437158168,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T6_144-0_D10_0_FITC-DFTrCy5_BGs_MN_ALIGNED_23.tif
181,-1.227757383504273,0.34381249421845594,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T3_72-0_G7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_50.tif
182,-2.752532238175338,1.8800935675115136,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T0_0-0_G3_0_FITC-DFTrCy5_BGs_MN_ALIGNED_3.tif
183,-1.0985658666735652,1.6846509356423178,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T1_24-0_B4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_12.tif
184,-4.639953829778709,6.764723421491852,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T0_0-0_E11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_27.tif
185,8.150949391608497,-0.9239873357865612,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T6_144-0_D10_0_FITC-DFTrCy5_BGs_MN_ALIGNED_19.tif
186,-2.1035297885585145,0.8231438397820332,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T5_120-0_A9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_27.tif
187,-0.07708287812747709,-0.9599288677177428,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_H12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_26.tif
188,-0.10957910189073974,-0.9340000657001911,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_C3_0_FITC-DFTrCy5_BGs_MN_ALIGNED_15.tif
189,-1.5687163704223397,1.801417605419302,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T0_0-0_G1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_32.tif
190,-1.2139155782883106,-0.5371421779859423,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_A11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_37.tif
191,2.433042178694822,-2.899340459943647,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T2_48-0_H2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_16.tif
192,-0.25737016038299343,-0.8588195327041187,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T2_48-0_E10_0_FITC-DFTrCy5_BGs_MN_ALIGNED_19.tif
193,-0.6108783266633878,-0.5772591127497464,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_E10_0_FITC-DFTrCy5_BGs_MN_ALIGNED_1.tif
194,3.2675998740848864,4.283134911393199,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T3_72-0_C6_0_FITC-DFTrCy5_BGs_MN_ALIGNED_45.tif
195,-0.010375098193370657,-1.0923877256219219,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T1_24-0_F5_0_FITC-DFTrCy5_BGs_MN_ALIGNED_10.tif
196,-0.7874520915281736,-0.5274153115394347,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T3_72-0_B11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_24.tif
197,-1.314155260725559,-0.3508336021461988,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_C6_0_FITC-DFTrCy5_BGs_MN_ALIGNED_2.tif
198,-0.36456887466154325,-0.5787092827815333,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_H7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_12.tif
199,0.11630053879335704,-1.195527229591345,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T1_24-0_F4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_25.tif
200,-1.0739860655421092,-0.174762676358071,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_C2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_25.tif
201,-1.11191084883629,0.023455238233529373,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_H4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_14.tif
202,-1.5346251438202965,0.9164767198456635,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T2_48-0_E7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_24.tif
203,8.138391444263522,1.9464943274704911,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T6_144-0_B6_0_FITC-DFTrCy5_BGs_MN_ALIGNED_9.tif
204,1.548274879309834,-0.9863256019533423,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T2_48-0_C1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_13.tif
205,-0.5938002427346887,-0.5892912647234989,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T0_0-0_H9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_16.tif
206,-0.41665628221125395,-1.0020606403447632,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T4_96-0_C7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_9.tif
207,-0.05719315814656706,-1.0586137162538514,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T5_120-0_G8_0_FITC-DFTrCy5_BGs_MN_ALIGNED_61.tif
208,3.3278328064688836,5.325135930670844,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_A2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_10.tif
209,-0.39653427033237676,-0.7680362744579106,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T3_72-0_G1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_37.tif
210,-0.26563652897667894,-0.8572451465844606,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T0_0-0_G11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_11.tif
211,-1.5942182228170505,0.7623083988722202,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T1_24-0_H11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_14.tif
212,0.12401245300668635,-1.2227763931242184,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T3_72-0_H8_0_FITC-DFTrCy5_BGs_MN_ALIGNED_14.tif
213,-0.30305590828192885,-0.8564801205034299,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_H2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_8.tif
214,0.07974004759414728,-1.1444736912444333,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T3_72-0_G1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_29.tif
215,-0.3941724500529079,-0.6481879097887097,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_F11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_19.tif
216,-0.8565213340061522,-0.22257749262024876,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_D3_0_FITC-DFTrCy5_BGs_MN_ALIGNED_14.tif
217,-0.6735787985671609,-0.5758506642182044,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_H3_0_FITC-DFTrCy5_BGs_MN_ALIGNED_7.tif
218,3.2097709743786202,-3.357441127872604,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T4_96-0_B12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_15.tif
219,-1.2656243033758083,-0.036381271949127734,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T0_0-0_G7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_20.tif
220,-2.701524201278425,1.0969450701298715,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_H4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_34.tif
221,-0.5776036495761062,-0.8212956364768442,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T3_72-0_D5_0_FITC-DFTrCy5_BGs_MN_ALIGNED_8.tif
222,-0.4324662375832129,-0.7387574783330335,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T7_168-0_E4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_46.tif
223,-0.14154493446588776,-0.8044415296357379,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T2_48-0_H12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_11.tif
224,-0.32520818917055355,-0.7313102636603261,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_G4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_10.tif
225,-0.06675829339538761,-0.8719446499495388,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T0_0-0_G8_0_FITC-DFTrCy5_BGs_MN_ALIGNED_23.tif
226,1.609561042830058,-2.6614391941069777,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_F5_0_FITC-DFTrCy5_BGs_MN_ALIGNED_14.tif
227,-1.709447642726199,0.05525204912197673,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T0_0-0_D12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_11.tif
228,3.781021035862226,-3.98570340221796,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T2_48-0_F11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_7.tif
229,-3.2984033930480035,0.9451369581194192,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T0_0-0_E7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_3.tif
230,3.066786577124837,0.8319049740045877,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_C1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_33.tif
231,0.6061612798838591,-1.6052484708774881,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T7_168-0_C9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_12.tif
232,-1.0422892490519204,1.5729895750830563,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T1_24-0_C7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_2.tif
233,-0.9918494915345065,-0.09559062323184446,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_C4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_19.tif
234,-1.0185867148338785,2.0797861895812564,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T4_96-0_E3_0_FITC-DFTrCy5_BGs_MN_ALIGNED_5.tif
235,-0.3124305040382809,-0.8409235488446843,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_H10_0_FITC-DFTrCy5_BGs_MN_ALIGNED_4.tif
236,2.9288918999080726,-3.1882670592041102,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T2_48-0_C12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_29.tif
237,-0.15930346857429747,-0.9676450666308323,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_G8_0_FITC-DFTrCy5_BGs_MN_ALIGNED_12.tif
238,-0.8799037330625444,0.1944247140550634,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T4_96-0_H2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_3.tif
239,-0.7885048782140307,-0.3865720205567833,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T5_120-0_F3_0_FITC-DFTrCy5_BGs_MN_ALIGNED_41.tif
240,0.6135909481283738,-1.6085766390003435,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T6_144-0_E7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_37.tif
241,1.7293754303658517,-2.5641250907083815,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T3_72-0_C8_0_FITC-DFTrCy5_BGs_MN_ALIGNED_53.tif
242,-0.2898898400785231,-0.8323125272176135,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T2_48-0_G7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_47.tif
243,-0.0366548997286078,-1.0296846883917188,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T6_144-0_G12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_55.tif
244,-1.378558345685551,0.4989186550782307,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_B10_0_FITC-DFTrCy5_BGs_MN_ALIGNED_4.tif
245,0.30135385619555793,-1.383272086168214,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T1_24-0_G8_0_FITC-DFTrCy5_BGs_MN_ALIGNED_11.tif
246,-1.7844853271739551,0.9995268794413653,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_D10_0_FITC-DFTrCy5_BGs_MN_ALIGNED_27.tif
247,0.17762188593436398,-0.5266491877257177,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T1_24-0_H12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_1.tif
248,0.041717912308511074,-1.1595599060192392,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T5_120-0_D6_0_FITC-DFTrCy5_BGs_MN_ALIGNED_6.tif
249,-2.071415029668082,0.4620539211142329,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T2_48-0_G7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_51.tif
250,-0.5116955380457524,-0.7771837280544454,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_F11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_26.tif
251,-0.42652332948255856,-0.9488751919190883,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T6_144-0_C5_0_FITC-DFTrCy5_BGs_MN_ALIGNED_36.tif
252,0.8170012073612631,2.07563095207194,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T5_120-0_B11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_25.tif
253,-0.570532179823853,-0.7868138460818895,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T7_168-0_B12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_47.tif
254,2.1592499081557737,-2.9235501234568897,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T7_168-0_F11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_42.tif
255,-1.3091422394734877,0.20187556092601364,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T1_24-0_C12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_17.tif
256,0.8325615383789166,-0.7133925835715843,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T2_48-0_G11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_12.tif
257,0.9136491211309391,1.9012441232529842,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T3_72-0_A7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_3.tif
258,-0.22256876681421123,-0.8947394758906437,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T6_144-0_E4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_41.tif
259,0.022608551316950616,-1.1858942518180373,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T1_24-0_H11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_31.tif
260,-1.5031724951711656,0.23805712121517525,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T0_0-0_F3_0_FITC-DFTrCy5_BGs_MN_ALIGNED_15.tif
261,-0.5847006853084604,-0.1511645009994653,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T0_0-0_F10_0_FITC-DFTrCy5_BGs_MN_ALIGNED_8.tif
262,-0.5342501966568165,-0.8573196021931568,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T0_0-0_A4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_7.tif
263,-0.35254459720416076,-0.7531570727970355,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T6_144-0_D10_0_FITC-DFTrCy5_BGs_MN_ALIGNED_45.tif
